-0.5,0,0.86603,0,1,0,-0.86603,0,-0.5,1,0,0.27361,1
-0.5,0,0.86603,0,1,0,-0.86603,0,-0.5,1,0,0.27405,1
-0.5,0,0.86603,0,1,0,-0.86603,0,-0.5,1,0,0.27439,1
-0.5,0,0.86603,0,1,0,-0.86603,0,-0.5,1,0,0.27464,1
-0.5,0,0.86603,0,1,0,-0.86603,0,-0.5,1,0,0.27481,1
-0.5,0,0.86603,0,1,0,-0.86603,0,-0.5,1,0,0.27492,1
-0.5,0,0.86603,0,1,0,-0.86603,0,-0.5,1,0,0.27498,1
-0.5,0,0.86603,0,1,0,-0.86603,0,-0.5,1,0,0.275,1
-0.5,0,0.86603,0,1,0,-0.86603,0,-0.5,1,0,0.275,1
-0.5,0,0.86603,0,1,0,-0.86603,0,-0.5,1,0,0.275,1
-0.5,0,0.86603,0,1,0,-0.86603,0,-0.5,1,-1.0886e-07,0.275,1
-0.5,0,0.86603,0,1,0,-0.86603,0,-0.5,1,-8.6841e-07,0.275,1
-0.5,2.9225e-06,0.86603,1.4612e-06,1,-2.5309e-06,-0.86603,-7.1262e-23,-0.5,1,-2.9225e-06,0.275,1
-0.5,6.9075e-06,0.86603,3.4537e-06,1,-5.9821e-06,-0.86603,-9.1446e-23,-0.5,1,-6.9075e-06,0.275,1
-0.5,1.3452e-05,0.86603,6.7262e-06,1,-1.165e-05,-0.86603,-1.0474e-21,-0.5,1,-1.3452e-05,0.275,1
-0.5,2.3179e-05,0.86603,1.1589e-05,1,-2.0073e-05,-0.86603,-5.7977e-22,-0.5,1,-2.3179e-05,0.275,1
-0.5,3.6701e-05,0.86603,1.835e-05,1,-3.1784e-05,-0.86603,1.7644e-21,-0.5,1,-3.6701e-05,0.275,1
-0.5,5.4626e-05,0.86603,2.7313e-05,1,-4.7307e-05,-0.86603,-7.6205e-22,-0.5,1,-5.4626e-05,0.275,1
-0.5,7.7553e-05,0.86603,3.8776e-05,1,-6.7163e-05,-0.86603,-3.048e-21,-0.5,1,-7.7553e-05,0.275,1
-0.5,0.00010607,0.86603,5.3037e-05,1,-9.1863e-05,-0.86603,-1.6768e-21,-0.5,1,-0.00010607,0.275,1
-0.5,0.00014078,0.86603,7.0388e-05,1,-0.00012192,-0.86603,-6.7849e-21,-0.5,1,-0.00014078,0.275,1
-0.5,0.00018223,0.86603,9.1117e-05,1,-0.00015782,-0.86603,-4.7918e-21,-0.5,1,-0.00018223,0.275,1
-0.5,0.00023102,0.86603,0.00011551,1,-0.00020007,-0.86603,-2.4464e-21,-0.5,1,-0.00023102,0.275,1
-0.5,0.0002877,0.86603,0.00014385,1,-0.00024916,-0.86603,1.3831e-20,-0.5,1,-0.0002877,0.275,1
-0.5,0.00035283,0.86603,0.00017641,1,-0.00030556,-0.86603,-1.0143e-20,-0.5,1,-0.00035283,0.275,1
-0.5,0.00042695,0.86603,0.00021348,1,-0.00036975,-0.86603,-6.5797e-21,-0.5,1,-0.00042695,0.275,1
-0.5,0.00051062,0.86603,0.00025531,1,-0.00044221,-0.86603,-2.9663e-20,-0.5,1,-0.00051062,0.275,1
-0.5,0.00060436,0.86603,0.00030218,1,-0.00052339,-0.86603,-2.5156e-20,-0.5,1,-0.00060436,0.275,1
-0.5,0.0007087,0.86603,0.00035435,1,-0.00061375,-0.86603,-2.014e-20,-0.5,1,-0.0007087,0.275,1
-0.5,0.00082416,0.86603,0.00041208,1,-0.00071375,-0.86603,-1.4589e-20,-0.5,1,-0.00082416,0.275,1
-0.5,0.00095127,0.86603,0.00047564,1,-0.00082382,-0.86603,-8.4787e-21,-0.5,1,-0.00095127,0.275,1
-0.5,0.0010905,0.86602,0.00054526,1,-0.00094442,-0.86603,-1.7843e-21,-0.5,1,-0.0010905,0.275,1
-0.5,0.0012424,0.86602,0.00062121,1,-0.001076,-0.86603,-4.8692e-20,-0.5,1,-0.0012424,0.275,1
-0.5,0.0014075,0.86602,0.00070373,1,-0.0012189,-0.86603,6.7662e-20,-0.5,1,-0.0014075,0.275,1
-0.5,0.0015861,0.86602,0.00079306,1,-0.0013736,-0.86603,-3.2169e-20,-0.5,1,-0.0015861,0.275,1
-0.5,0.0017789,0.86602,0.00088944,1,-0.0015406,-0.86603,-1.3132e-19,-0.5,1,-0.0017789,0.275,1
-0.5,0.0019862,0.86602,0.00099312,1,-0.0017201,-0.86603,-1.2934e-20,-0.5,1,-0.0019862,0.275,1
-0.5,0.0022086,0.86602,0.0011043,1,-0.0019127,-0.86603,-1.1066e-19,-0.5,1,-0.0022086,0.275,1
-0.5,0.0024465,0.86602,0.0012233,1,-0.0021188,-0.86603,-9.9226e-20,-0.5,1,-0.0024465,0.275,1
-0.5,0.0027004,0.86602,0.0013502,1,-0.0023386,-0.86603,-8.7022e-20,-0.5,1,-0.0027004,0.275,1
-0.5,0.0029707,0.86602,0.0014853,1,-0.0025727,-0.86603,1.4281e-19,-0.5,1,-0.0029707,0.275,1
-0.5,0.0032578,0.86602,0.0016289,0.99999,-0.0028213,-0.86603,-2.7707e-19,-0.5,0.99999,-0.0032578,0.275,1
-0.5,0.0035621,0.86602,0.0017811,0.99999,-0.0030849,-0.86603,-2.6243e-19,-0.5,0.99999,-0.0035621,0.275,1
-0.5,0.0038842,0.86602,0.0019421,0.99999,-0.0033638,-0.86603,-2.4695e-19,-0.5,0.99999,-0.0038842,0.275,1
-0.5,0.0042244,0.86602,0.0021122,0.99999,-0.0036585,-0.86603,-1.3754e-20,-0.5,0.99999,-0.0042244,0.275,1
-0.49999,0.0045832,0.86602,0.0022916,0.99999,-0.0039692,-0.86603,-2.1335e-19,-0.5,0.99999,-0.0045832,0.275,1
-0.49999,0.0049609,0.86601,0.0024804,0.99999,-0.0042962,-0.86603,2.3849e-19,-0.5,0.99999,-0.0049609,0.275,1
-0.49999,0.0053579,0.86601,0.002679,0.99999,-0.0046401,-0.86603,-1.761e-19,-0.5,0.99999,-0.0053579,0.275,1
-0.49999,0.0057747,0.86601,0.0028873,0.99998,-0.005001,-0.86603,-1.5607e-19,-0.5,0.99998,-0.0057747,0.275,1
-0.49999,0.0062116,0.86601,0.0031058,0.99998,-0.0053794,-0.86603,2.9862e-19,-0.5,0.99998,-0.0062116,0.275,1
-0.49999,0.006669,0.86601,0.0033345,0.99998,-0.0057755,-0.86603,-5.4676e-19,-0.5,0.99998,-0.006669,0.275,1
-0.49999,0.0071472,0.866,0.0035736,0.99997,-0.0061897,-0.86603,-9.0084e-20,-0.5,0.99997,-0.0071472,0.275,1
-0.49999,0.0076468,0.866,0.0038234,0.99997,-0.0066223,-0.86603,-4.9975e-19,-0.5,0.99997,-0.0076468,0.275,1
-0.49998,0.0081679,0.866,0.0040839,0.99997,-0.0070736,-0.86603,-4.747e-19,-0.5,0.99997,-0.0081679,0.275,1
-0.49998,0.008711,0.86599,0.0043555,0.99996,-0.0075439,-0.86603,-4.4859e-19,-0.5,0.99996,-0.008711,0.275,1
-0.49998,0.0092764,0.86599,0.0046382,0.99996,-0.0080336,-0.86603,4.4595e-19,-0.5,0.99996,-0.0092764,0.275,1
-0.49998,0.0098645,0.86598,0.0049322,0.99995,-0.0085429,-0.86603,-1.2605e-18,-0.5,0.99995,-0.0098645,0.275,1
-0.49997,0.010476,0.86598,0.0052378,0.99995,-0.0090721,-0.86603,-1.2311e-18,-0.5,0.99995,-0.010476,0.275,1
-0.49997,0.01111,0.86597,0.005555,0.99994,-0.0096215,-0.86603,-3.3326e-19,-0.5,0.99994,-0.01111,0.275,1
-0.49997,0.011768,0.86597,0.005884,0.99993,-0.010191,-0.86603,-3.0163e-19,-0.5,0.99993,-0.011768,0.275,1
-0.49996,0.01245,0.86596,0.006225,0.99992,-0.010782,-0.86603,-2.6884e-19,-0.5,0.99992,-0.01245,0.275,1
-0.49996,0.013156,0.86595,0.0065781,0.99991,-0.011394,-0.86603,-2.3489e-19,-0.5,0.99991,-0.013156,0.275,1
-0.49995,0.013887,0.86594,0.0069435,0.9999,-0.012027,-0.86603,-1.0671e-18,-0.5,0.9999,-0.013887,0.275,1
-0.49995,0.014643,0.86593,0.0073214,0.99989,-0.012681,-0.86603,-1.6342e-19,-0.5,0.99989,-0.014643,0.275,1
-0.49994,0.015424,0.86592,0.0077119,0.99988,-0.013357,-0.86603,-9.9324e-19,-0.5,0.99988,-0.015424,0.275,1
-0.49993,0.01623,0.86591,0.0081151,0.99987,-0.014056,-0.86603,-9.5447e-19,-0.5,0.99987,-0.01623,0.275,1
-0.49993,0.017062,0.8659,0.0085311,0.99985,-0.014776,-0.86603,-4.7109e-20,-0.5,0.99985,-0.017062,0.275,1
-0.49992,0.01792,0.86589,0.0089602,0.99984,-0.01552,-0.86603,-1.7406e-18,-0.5,0.99984,-0.01792,0.275,1
-0.49991,0.018805,0.86587,0.0094024,0.99982,-0.016285,-0.86603,-8.307e-19,-0.5,0.99982,-0.018805,0.275,1
-0.4999,0.019716,0.86586,0.0098579,0.99981,-0.017074,-0.86603,-7.869e-19,-0.5,0.99981,-0.019716,0.275,1
-0.49989,0.020654,0.86584,0.010327,0.99979,-0.017887,-0.86603,-2.4765e-18,-0.5,0.99979,-0.020654,0.275,1
-0.49988,0.021619,0.86582,0.010809,0.99977,-0.018722,-0.86603,-2.4302e-18,-0.5,0.99977,-0.021619,0.275,1
-0.49987,0.022611,0.8658,0.011305,0.99974,-0.019581,-0.86603,-6.4774e-19,-0.5,0.99974,-0.022611,0.275,1
-0.49986,0.02363,0.86578,0.011815,0.99972,-0.020465,-0.86603,-5.9871e-19,-0.5,0.99972,-0.02363,0.275,1
-0.49985,0.024678,0.86576,0.012339,0.9997,-0.021372,-0.86603,-5.4836e-19,-0.5,0.9997,-0.024678,0.275,1
-0.49983,0.025753,0.86574,0.012877,0.99967,-0.022303,-0.86603,-2.2314e-18,-0.5,0.99967,-0.025753,0.275,1
-0.49982,0.026857,0.86571,0.013429,0.99964,-0.023259,-0.86603,-4.4359e-19,-0.5,0.99964,-0.026857,0.275,1
-0.4998,0.027989,0.86569,0.013995,0.99961,-0.024239,-0.86603,-3.8916e-19,-0.5,0.99961,-0.027989,0.275,1
-0.49979,0.02915,0.86566,0.014575,0.99958,-0.025245,-0.86603,-3.3336e-19,-0.5,0.99958,-0.02915,0.275,1
-0.49977,0.03034,0.86563,0.01517,0.99954,-0.026275,-0.86603,-2.0109e-18,-0.5,0.99954,-0.03034,0.275,1
-0.49975,0.031559,0.86559,0.015779,0.9995,-0.027331,-0.86603,-2.1757e-19,-0.5,0.9995,-0.031559,0.275,1
-0.49973,0.032807,0.86556,0.016403,0.99946,-0.028411,-0.86603,-1.8923e-18,-0.5,0.99946,-0.032807,0.275,1
-0.49971,0.034084,0.86552,0.017042,0.99942,-0.029518,-0.86603,-1.8309e-18,-0.5,0.99942,-0.034084,0.275,1
-0.49969,0.035391,0.86548,0.017696,0.99937,-0.03065,-0.86603,1.7014e-18,-0.5,0.99937,-0.035391,0.275,1
-0.49966,0.036728,0.86544,0.018364,0.99933,-0.031807,-0.86603,-1.7038e-18,-0.5,0.99933,-0.036728,0.275,1
-0.49964,0.038095,0.8654,0.019047,0.99927,-0.032991,-0.86603,-1.6381e-18,-0.5,0.99927,-0.038095,0.275,1
-0.49961,0.039492,0.86535,0.019746,0.99922,-0.034201,-0.86603,-1.5709e-18,-0.5,0.99922,-0.039492,0.275,1
-0.49958,0.040919,0.8653,0.020459,0.99916,-0.035437,-0.86603,-1.5023e-18,-0.5,0.99916,-0.040919,0.275,1
-0.49955,0.042376,0.86525,0.021188,0.9991,-0.036699,-0.86603,-1.4322e-18,-0.5,0.9991,-0.042376,0.275,1
-0.49952,0.043865,0.86519,0.021932,0.99904,-0.037988,-0.86603,-1.3607e-18,-0.5,0.99904,-0.043865,0.275,1
-0.49948,0.045383,0.86513,0.022692,0.99897,-0.039303,-0.86603,-4.7571e-18,-0.5,0.99897,-0.045383,0.275,1
-0.49945,0.046933,0.86507,0.023467,0.9989,-0.040645,-0.86603,-1.2132e-18,-0.5,0.9989,-0.046933,0.275,1
-0.49941,0.048514,0.86501,0.024257,0.99882,-0.042014,-0.86603,-1.1372e-18,-0.5,0.99882,-0.048514,0.275,1
-0.49937,0.050126,0.86494,0.025063,0.99874,-0.04341,-0.86603,-4.5291e-18,-0.5,0.99874,-0.050126,0.275,1
-0.49933,0.051769,0.86486,0.025884,0.99866,-0.044833,-0.86603,2.4887e-18,-0.5,0.99866,-0.051769,0.275,1
-0.49929,0.053443,0.86479,0.026722,0.99857,-0.046283,-0.86603,-9.0021e-19,-0.5,0.99857,-0.053443,0.275,1
-0.49924,0.055149,0.86471,0.027575,0.99848,-0.047761,-0.86603,-8.1821e-19,-0.5,0.99848,-0.055149,0.275,1
-0.49919,0.056886,0.86462,0.028443,0.99838,-0.049265,-0.86603,-4.2041e-18,-0.5,0.99838,-0.056886,0.275,1
-0.49914,0.058655,0.86453,0.029328,0.99828,-0.050797,-0.86603,-6.4964e-19,-0.5,0.99828,-0.058655,0.275,1
-0.49909,0.060456,0.86444,0.030228,0.99817,-0.052357,-0.86603,-5.6308e-19,-0.5,0.99817,-0.060456,0.275,1
-0.49903,0.062289,0.86434,0.031144,0.99806,-0.053944,-0.86603,2.9945e-18,-0.5,0.99806,-0.062289,0.275,1
-0.49897,0.064153,0.86424,0.032076,0.99794,-0.055558,-0.86603,-3.8535e-19,-0.5,0.99794,-0.064153,0.275,1
-0.49891,0.066049,0.86413,0.033025,0.99782,-0.0572,-0.86603,-3.7636e-18,-0.5,0.99782,-0.066049,0.275,1
-0.49884,0.067978,0.86402,0.033989,0.99769,-0.05887,-0.86603,3.268e-18,-0.5,0.99769,-0.067978,0.275,1
-0.49878,0.069938,0.8639,0.034969,0.99755,-0.060568,-0.86603,3.3622e-18,-0.5,0.99755,-0.069938,0.275,1
-0.4987,0.07193,0.86378,0.035965,0.99741,-0.062294,-0.86603,-1.1457e-20,-0.5,0.99741,-0.07193,0.275,1
-0.49863,0.073955,0.86365,0.036978,0.99726,-0.064047,-0.86603,3.5553e-18,-0.5,0.99726,-0.073955,0.275,1
-0.49855,0.076012,0.86352,0.038006,0.99711,-0.065828,-0.86603,-3.2847e-18,-0.5,0.99711,-0.076012,0.275,1
-0.49847,0.078101,0.86338,0.039051,0.99695,-0.067638,-0.86603,-3.1843e-18,-0.5,0.99695,-0.078101,0.275,1
-0.49839,0.080223,0.86323,0.040111,0.99678,-0.069475,-0.86603,-3.0823e-18,-0.5,0.99678,-0.080223,0.275,1
-0.4983,0.082376,0.86308,0.041188,0.9966,-0.07134,-0.86603,-2.9787e-18,-0.5,0.9966,-0.082376,0.275,1
-0.49821,0.084562,0.86292,0.042281,0.99642,-0.073233,-0.86603,-2.8736e-18,-0.5,0.99642,-0.084562,0.275,1
-0.49811,0.086781,0.86276,0.04339,0.99623,-0.075154,-0.86603,-2.767e-18,-0.5,0.99623,-0.086781,0.275,1
-0.49801,0.089031,0.86259,0.044516,0.99603,-0.077103,-0.86603,-2.6588e-18,-0.5,0.99603,-0.089031,0.275,1
-0.49791,0.091314,0.86241,0.045657,0.99582,-0.07908,-0.86603,-2.549e-18,-0.5,0.99582,-0.091314,0.275,1
-0.4978,0.09363,0.86222,0.046815,0.99561,-0.081086,-0.86603,-2.4377e-18,-0.5,0.99561,-0.09363,0.275,1
-0.49769,0.095977,0.86203,0.047989,0.99538,-0.083119,-0.86603,-2.3249e-18,-0.5,0.99538,-0.095977,0.275,1
-0.49758,0.098357,0.86183,0.049179,0.99515,-0.08518,-0.86603,-2.2105e-18,-0.5,0.99515,-0.098357,0.275,1
-0.49745,0.10077,0.86162,0.050385,0.99491,-0.087269,-0.86603,-9.0334e-18,-0.5,0.99491,-0.10077,0.275,1
-0.49733,0.10321,0.8614,0.051607,0.99466,-0.089386,-0.86603,-1.977e-18,-0.5,0.99466,-0.10321,0.275,1
-0.4972,0.10569,0.86117,0.052845,0.9944,-0.091531,-0.86603,-1.8579e-18,-0.5,0.9944,-0.10569,0.275,1
-0.49706,0.1082,0.86094,0.0541,0.99413,-0.093704,-0.86603,-8.6762e-18,-0.5,0.99413,-0.1082,0.275,1
-0.49692,0.11074,0.8607,0.05537,0.99385,-0.095904,-0.86603,-1.6151e-18,-0.5,0.99385,-0.11074,0.275,1
-0.49678,0.11331,0.86045,0.056657,0.99356,-0.098133,-0.86603,-8.4303e-18,-0.5,0.99356,-0.11331,0.275,1
-0.49663,0.11592,0.86019,0.057959,0.99326,-0.10039,-0.86603,-8.3051e-18,-0.5,0.99326,-0.11592,0.275,1
-0.49647,0.11856,0.85992,0.059278,0.99295,-0.10267,-0.86603,-1.2394e-18,-0.5,0.99295,-0.11856,0.275,1
-0.49631,0.12123,0.85964,0.060613,0.99263,-0.10498,-0.86603,-1.1111e-18,-0.5,0.99263,-0.12123,0.275,1
-0.49615,0.12393,0.85935,0.061963,0.99229,-0.10732,-0.86603,-9.8127e-19,-0.5,0.99229,-0.12393,0.275,1
-0.49597,0.12666,0.85905,0.063329,0.99195,-0.10969,-0.86603,-8.4991e-19,-0.5,0.99195,-0.12666,0.275,1
-0.49579,0.12942,0.85874,0.064711,0.99159,-0.11208,-0.86603,-7.6559e-18,-0.5,0.99159,-0.12942,0.275,1
-0.49561,0.13222,0.85842,0.066109,0.99122,-0.1145,-0.86603,-5.8262e-19,-0.5,0.99122,-0.13222,0.275,1
-0.49542,0.13505,0.85809,0.067523,0.99084,-0.11695,-0.86603,6.4922e-18,-0.5,0.99084,-0.13505,0.275,1
-0.49522,0.1379,0.85775,0.068952,0.99045,-0.11943,-0.86603,-7.2482e-18,-0.5,0.99045,-0.1379,0.275,1
-0.49502,0.14079,0.8574,0.070397,0.99004,-0.12193,-0.86603,-7.1093e-18,-0.5,0.99004,-0.14079,0.275,1
-0.49481,0.14371,0.85704,0.071857,0.98962,-0.12446,-0.86603,-2.9942e-20,-0.5,0.98962,-0.14371,0.275,1
-0.49459,0.14667,0.85666,0.073333,0.98919,-0.12702,-0.86603,7.0509e-18,-0.5,0.98919,-0.14667,0.275,1
-0.49437,0.14965,0.85627,0.074825,0.98874,-0.1296,-0.86603,-2.0561e-17,-0.5,0.98874,-0.14965,0.275,1
-0.49414,0.15266,0.85587,0.076331,0.98828,-0.13221,-0.86603,-6.5387e-18,-0.5,0.98828,-0.15266,0.275,1
-0.4939,0.15571,0.85546,0.077854,0.9878,-0.13485,-0.86603,-2.027e-17,-0.5,0.9878,-0.15571,0.275,1
-0.49366,0.15878,0.85504,0.079391,0.98731,-0.13751,-0.86603,-6.2445e-18,-0.5,0.98731,-0.15878,0.275,1
-0.4934,0.16189,0.8546,0.080943,0.98681,-0.1402,-0.86603,7.7825e-18,-0.5,0.98681,-0.16189,0.275,1
-0.49314,0.16502,0.85415,0.082511,0.98629,-0.14291,-0.86603,-5.9445e-18,-0.5,0.98629,-0.16502,0.275,1
-0.49288,0.16819,0.85369,0.084093,0.98576,-0.14565,-0.86603,-5.7924e-18,-0.5,0.98576,-0.16819,0.275,1
-0.4926,0.17138,0.85321,0.085691,0.9852,-0.14842,-0.86603,-5.6388e-18,-0.5,0.9852,-0.17138,0.275,1
-0.49232,0.17461,0.85272,0.087303,0.98464,-0.15121,-0.86603,-5.4838e-18,-0.5,0.98464,-0.17461,0.275,1
-0.49203,0.17786,0.85222,0.08893,0.98406,-0.15403,-0.86603,-5.3274e-18,-0.5,0.98406,-0.17786,0.275,1
-0.49173,0.18114,0.8517,0.090571,0.98346,-0.15687,-0.86603,-5.1695e-18,-0.5,0.98346,-0.18114,0.275,1
-0.49142,0.18445,0.85117,0.092227,0.98284,-0.15974,-0.86603,-1.8888e-17,-0.5,0.98284,-0.18445,0.275,1
-0.4911,0.1878,0.85062,0.093898,0.98221,-0.16264,-0.86603,-4.8497e-18,-0.5,0.98221,-0.1878,0.275,1
-0.49078,0.19117,0.85005,0.095583,0.98156,-0.16555,-0.86603,-4.6877e-18,-0.5,0.98156,-0.19117,0.275,1
-0.49044,0.19456,0.84948,0.097282,0.98089,-0.1685,-0.86603,-4.5243e-18,-0.5,0.98089,-0.19456,0.275,1
-0.4901,0.19799,0.84888,0.098995,0.9802,-0.17146,-0.86603,-4.3596e-18,-0.5,0.9802,-0.19799,0.275,1
-0.48975,0.20144,0.84827,0.10072,0.9795,-0.17446,-0.86603,-1.8071e-17,-0.5,0.9795,-0.20144,0.275,1
-0.48939,0.20493,0.84765,0.10246,0.97878,-0.17747,-0.86603,-1.7904e-17,-0.5,0.97878,-0.20493,0.275,1
-0.48902,0.20844,0.847,0.10422,0.97804,-0.18051,-0.86603,-3.8574e-18,-0.5,0.97804,-0.20844,0.275,1
-0.48864,0.21197,0.84635,0.10599,0.97728,-0.18357,-0.86603,-1.7565e-17,-0.5,0.97728,-0.21197,0.275,1
-0.48825,0.21554,0.84567,0.10777,0.9765,-0.18666,-0.86603,-1.7394e-17,-0.5,0.9765,-0.21554,0.275,1
-0.48785,0.21913,0.84498,0.10956,0.9757,-0.18977,-0.86603,-1.7221e-17,-0.5,0.9757,-0.21913,0.275,1
-0.48744,0.22274,0.84427,0.11137,0.97488,-0.1929,-0.86603,-3.1695e-18,-0.5,0.97488,-0.22274,0.275,1
-0.48702,0.22639,0.84354,0.11319,0.97404,-0.19606,-0.86603,-1.6872e-17,-0.5,0.97404,-0.22639,0.275,1
-0.48659,0.23006,0.8428,0.11503,0.97318,-0.19924,-0.86603,-1.6696e-17,-0.5,0.97318,-0.23006,0.275,1
-0.48615,0.23375,0.84203,0.11688,0.9723,-0.20244,-0.86603,-1.6518e-17,-0.5,0.9723,-0.23375,0.275,1
-0.4857,0.23747,0.84125,0.11874,0.97139,-0.20566,-0.86603,-1.6339e-17,-0.5,0.97139,-0.23747,0.275,1
-0.48524,0.24122,0.84045,0.12061,0.97047,-0.2089,-0.86603,-1.6159e-17,-0.5,0.97047,-0.24122,0.275,1
-0.48476,0.24499,0.83963,0.1225,0.96953,-0.21217,-0.86603,-1.5978e-17,-0.5,0.96953,-0.24499,0.275,1
-0.48428,0.24879,0.8388,0.12439,0.96856,-0.21546,-0.86603,1.196e-17,-0.5,0.96856,-0.24879,0.275,1
-0.48378,0.25261,0.83794,0.1263,0.96757,-0.21876,-0.86603,-1.5612e-17,-0.5,0.96757,-0.25261,0.275,1
-0.48328,0.25645,0.83706,0.12822,0.96656,-0.22209,-0.86603,-1.5492e-18,-0.5,0.96656,-0.25645,0.275,1
-0.48276,0.26032,0.83617,0.13016,0.96552,-0.22544,-0.86603,-1.3633e-18,-0.5,0.96552,-0.26032,0.275,1
-0.48223,0.26421,0.83525,0.1321,0.96447,-0.22881,-0.86603,-1.5054e-17,-0.5,0.96447,-0.26421,0.275,1
-0.48169,0.26812,0.83432,0.13406,0.96339,-0.2322,-0.86603,-1.4866e-17,-0.5,0.96339,-0.26812,0.275,1
-0.48114,0.27206,0.83336,0.13603,0.96228,-0.23561,-0.86603,-1.4677e-17,-0.5,0.96228,-0.27206,0.275,1
-0.48058,0.27602,0.83238,0.13801,0.96115,-0.23904,-0.86603,-1.4486e-17,-0.5,0.96115,-0.27602,0.275,1
-0.48,0.28,0.83139,0.14,0.96,-0.24248,-0.86603,-1.4295e-17,-0.5,0.96,-0.28,0.275,1
-0.47941,0.284,0.83037,0.142,0.95882,-0.24595,-0.86603,-2.2476e-19,-0.5,0.95882,-0.284,0.275,1
-0.47881,0.28802,0.82933,0.14401,0.95762,-0.24944,-0.86603,-3.1326e-20,-0.5,0.95762,-0.28802,0.275,1
-0.4782,0.29207,0.82826,0.14603,0.9564,-0.25294,-0.86603,-4.147e-17,-0.5,0.9564,-0.29207,0.275,1
-0.47757,0.29613,0.82718,0.14807,0.95515,-0.25646,-0.86603,-1.3519e-17,-0.5,0.95515,-0.29613,0.275,1
-0.47694,0.30022,0.82608,0.15011,0.95387,-0.26,-0.86603,-1.3323e-17,-0.5,0.95387,-0.30022,0.275,1
-0.47628,0.30432,0.82495,0.15216,0.95257,-0.26355,-0.86603,-1.3125e-17,-0.5,0.95257,-0.30432,0.275,1
-0.47562,0.30845,0.8238,0.15422,0.95124,-0.26712,-0.86603,-4.0683e-17,-0.5,0.95124,-0.30845,0.275,1
-0.47494,0.31259,0.82263,0.1563,0.94989,-0.27071,-0.86603,-1.2728e-17,-0.5,0.94989,-0.31259,0.275,1
-0.47425,0.31676,0.82143,0.15838,0.94851,-0.27432,-0.86603,-1.2528e-17,-0.5,0.94851,-0.31676,0.275,1
-0.47355,0.32094,0.82021,0.16047,0.9471,-0.27794,-0.86603,-1.2327e-17,-0.5,0.9471,-0.32094,0.275,1
-0.47283,0.32514,0.81897,0.16257,0.94567,-0.28158,-0.86603,-3.9881e-17,-0.5,0.94567,-0.32514,0.275,1
-0.4721,0.32935,0.81771,0.16468,0.94421,-0.28523,-0.86603,-1.1922e-17,-0.5,0.94421,-0.32935,0.275,1
-0.47136,0.33359,0.81642,0.16679,0.94272,-0.28889,-0.86603,1.6037e-17,-0.5,0.94272,-0.33359,0.275,1
-0.4706,0.33784,0.81511,0.16892,0.94121,-0.29257,-0.86603,-1.1514e-17,-0.5,0.94121,-0.33784,0.275,1
-0.46983,0.3421,0.81377,0.17105,0.93966,-0.29627,-0.86603,-1.1309e-17,-0.5,0.93966,-0.3421,0.275,1
-0.46905,0.34639,0.81241,0.17319,0.93809,-0.29998,-0.86603,-1.1103e-17,-0.5,0.93809,-0.34639,0.275,1
-0.46825,0.35068,0.81103,0.17534,0.93649,-0.3037,-0.86603,-1.0897e-17,-0.5,0.93649,-0.35068,0.275,1
-0.46743,0.355,0.80962,0.1775,0.93487,-0.30744,-0.86603,-1.0689e-17,-0.5,0.93487,-0.355,0.275,1
-0.46661,0.35932,0.80819,0.17966,0.93321,-0.31118,-0.86603,-1.0481e-17,-0.5,0.93321,-0.35932,0.275,1
-0.46576,0.36367,0.80673,0.18183,0.93153,-0.31494,-0.86603,-1.0273e-17,-0.5,0.93153,-0.36367,0.275,1
-0.46491,0.36802,0.80525,0.18401,0.92982,-0.31872,-0.86603,-1.0063e-17,-0.5,0.92982,-0.36802,0.275,1
-0.46404,0.37239,0.80374,0.1862,0.92808,-0.3225,-0.86603,-9.8533e-18,-0.5,0.92808,-0.37239,0.275,1
-0.46315,0.37677,0.8022,0.18839,0.92631,-0.32629,-0.86603,-9.6426e-18,-0.5,0.92631,-0.37677,0.275,1
-0.46225,0.38117,0.80065,0.19058,0.92451,-0.3301,-0.86603,-9.4313e-18,-0.5,0.92451,-0.38117,0.275,1
-0.46134,0.38557,0.79906,0.19279,0.92268,-0.33392,-0.86603,-3.6975e-17,-0.5,0.92268,-0.38557,0.275,1
-0.46041,0.38999,0.79745,0.195,0.92082,-0.33774,-0.86603,-9.0071e-18,-0.5,0.92082,-0.38999,0.275,1
-0.45947,0.39442,0.79582,0.19721,0.91893,-0.34158,-0.86603,-3.655e-17,-0.5,0.91893,-0.39442,0.275,1
-0.45851,0.39886,0.79416,0.19943,0.91701,-0.34542,-0.86603,-3.6336e-17,-0.5,0.91701,-0.39886,0.275,1
-0.45753,0.40331,0.79247,0.20165,0.91506,-0.34928,-0.86603,-3.6122e-17,-0.5,0.91506,-0.40331,0.275,1
-0.45654,0.40777,0.79076,0.20388,0.91309,-0.35314,-0.86603,-8.1525e-18,-0.5,0.91309,-0.40777,0.275,1
-0.45554,0.41224,0.78902,0.20612,0.91108,-0.35701,-0.86603,-7.9377e-18,-0.5,0.91108,-0.41224,0.275,1
-0.45452,0.41671,0.78725,0.20836,0.90904,-0.36088,-0.86603,-7.7224e-18,-0.5,0.90904,-0.41671,0.275,1
-0.45348,0.4212,0.78546,0.2106,0.90697,-0.36477,-0.86603,-7.5068e-18,-0.5,0.90697,-0.4212,0.275,1
